hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
540,Morriott International,Corlton,paris,1,1,0,296,54,22,estonian,0,pumba,2
841,Independant,Independant,paris,0,0,0,87,22,22,estonian,0,pumba,2
359,Accar Hotels,Navatel,paris,0,0,0,121,23,22,estonian,0,pumba,2
339,Morriott International,Morriot,paris,1,1,0,236,31,22,estonian,0,pumba,2
734,Accar Hotels,Navatel,paris,0,0,0,130,21,22,estonian,0,pumba,2
29,Accar Hotels,Marcure,paris,1,0,0,215,34,22,estonian,0,pumba,2
599,Independant,Independant,paris,0,0,0,103,44,22,estonian,0,pumba,2
379,Morriott International,Corlton,paris,0,0,0,272,63,22,estonian,0,pumba,2
741,Morriott International,CourtYord,paris,0,0,0,175,25,22,estonian,0,pumba,2
207,Boss Western,J.Halliday Inn,paris,0,0,1,164,20,22,estonian,0,pumba,2
14,Independant,Independant,paris,1,0,0,150,36,22,estonian,0,pumba,2
731,Boss Western,J.Halliday Inn,paris,1,0,0,187,24,22,estonian,0,pumba,2
577,Yin Yang,Ardisson,paris,1,1,1,187,22,22,estonian,0,pumba,2
308,Chillton Worldwide,Quadrupletree,paris,0,0,0,192,38,22,estonian,0,pumba,2
911,Boss Western,Boss Western,paris,0,0,0,112,28,22,estonian,0,pumba,2
723,Accar Hotels,Ibas,paris,1,0,0,86,11,22,estonian,0,pumba,2
28,Boss Western,Boss Western,paris,0,0,1,134,18,22,estonian,0,pumba,2
56,Yin Yang,Royal Lotus,paris,1,1,0,199,41,22,estonian,0,pumba,2
338,Yin Yang,Royal Lotus,paris,0,0,0,196,43,22,estonian,0,pumba,2
970,Chillton Worldwide,Chill Garden Inn,paris,0,0,2,262,60,22,estonian,0,pumba,2
579,Accar Hotels,Ibas,paris,0,0,0,79,16,22,estonian,0,pumba,2
412,Accar Hotels,Safitel,paris,1,0,0,265,117,22,estonian,0,pumba,2
792,Independant,Independant,paris,0,0,0,85,32,22,estonian,0,pumba,2
564,Accar Hotels,Ibas,paris,0,0,0,92,0,22,estonian,0,pumba,2
736,Morriott International,Morriot,paris,0,0,0,184,41,22,estonian,0,pumba,2
837,Accar Hotels,Safitel,paris,1,1,0,264,64,22,estonian,0,pumba,2
257,Morriott International,CourtYord,paris,0,0,0,174,22,22,estonian,0,pumba,2
159,Chillton Worldwide,Quadrupletree,paris,1,0,0,205,37,22,estonian,0,pumba,2
199,Yin Yang,Royal Lotus,paris,0,0,0,228,29,22,estonian,0,pumba,2
492,Independant,Independant,paris,0,0,0,117,12,22,estonian,0,pumba,2
323,Chillton Worldwide,Chill Garden Inn,paris,1,1,0,280,64,22,estonian,0,pumba,2
972,Independant,Independant,paris,1,0,0,89,9,22,estonian,0,pumba,2
342,Independant,Independant,paris,0,0,0,115,14,22,estonian,0,pumba,2
0,Yin Yang,Royal Lotus,paris,1,0,1,179,52,22,estonian,0,pumba,2
254,Boss Western,J.Halliday Inn,paris,0,0,0,164,26,22,estonian,0,pumba,2
656,Boss Western,Boss Western,paris,1,0,0,116,21,22,estonian,0,pumba,2
580,Boss Western,Boss Western,paris,0,0,0,130,18,22,estonian,0,pumba,2
49,Boss Western,J.Halliday Inn,paris,0,0,0,161,35,22,estonian,0,pumba,2
825,Morriott International,CourtYord,paris,0,0,0,161,28,22,estonian,0,pumba,2
738,Accar Hotels,Navatel,paris,0,0,0,117,27,22,estonian,0,pumba,2
797,Accar Hotels,Navatel,paris,0,0,0,124,23,22,estonian,0,pumba,2
306,Accar Hotels,Marcure,paris,0,1,0,196,41,22,estonian,0,pumba,2
998,Yin Yang,Royal Lotus,paris,0,0,0,216,32,22,estonian,0,pumba,2
795,Boss Western,J.Halliday Inn,paris,1,0,0,165,4,22,estonian,0,pumba,2
133,Independant,Independant,paris,0,0,0,158,0,22,estonian,0,pumba,2
684,Yin Yang,8 Premium,paris,0,0,0,80,14,22,estonian,0,pumba,2
584,Accar Hotels,Safitel,paris,0,0,0,288,50,22,estonian,0,pumba,2
576,Morriott International,Morriot,paris,0,0,0,210,32,22,estonian,0,pumba,2
130,Accar Hotels,Marcure,paris,0,0,0,189,43,22,estonian,0,pumba,2
629,Independant,Independant,paris,0,0,0,87,17,22,estonian,0,pumba,2
782,Morriott International,Corlton,paris,0,1,0,265,77,22,estonian,0,pumba,2
975,Yin Yang,Ardisson,paris,0,0,0,165,33,22,estonian,0,pumba,2
700,Accar Hotels,Marcure,paris,0,0,0,177,99,22,estonian,0,pumba,2
150,Accar Hotels,Marcure,paris,0,0,0,193,40,22,estonian,0,pumba,2
331,Independant,Independant,paris,0,0,0,91,22,22,estonian,0,pumba,2
225,Boss Western,J.Halliday Inn,paris,1,0,0,190,22,22,estonian,0,pumba,2
132,Accar Hotels,Safitel,paris,0,1,0,258,78,22,estonian,0,pumba,2
640,Boss Western,J.Halliday Inn,paris,0,0,0,172,24,22,estonian,0,pumba,2
192,Independant,Independant,paris,1,0,0,119,9,22,estonian,0,pumba,2
229,Accar Hotels,Marcure,paris,1,0,0,197,32,22,estonian,0,pumba,2
614,Accar Hotels,Ibas,paris,1,0,0,88,5,22,estonian,0,pumba,2
823,Accar Hotels,Marcure,paris,1,1,0,187,36,22,estonian,0,pumba,2
436,Accar Hotels,Safitel,paris,0,0,0,246,111,22,estonian,0,pumba,2
259,Boss Western,Boss Western,paris,0,0,0,137,17,22,estonian,0,pumba,2
27,Morriott International,Corlton,paris,1,0,0,251,79,22,estonian,0,pumba,2
722,Yin Yang,Ardisson,paris,1,0,0,179,22,22,estonian,0,pumba,2
926,Yin Yang,Royal Lotus,paris,0,0,0,187,46,22,estonian,0,pumba,2
290,Yin Yang,Ardisson,paris,0,0,0,170,24,22,estonian,0,pumba,2
558,Accar Hotels,Ibas,paris,1,0,0,91,10,22,estonian,0,pumba,2
419,Accar Hotels,Navatel,paris,1,0,0,111,28,22,estonian,0,pumba,2
912,Boss Western,J.Halliday Inn,paris,0,0,0,164,0,22,estonian,0,pumba,2
885,Chillton Worldwide,Tripletree,paris,0,0,0,170,36,22,estonian,0,pumba,2
238,Boss Western,J.Halliday Inn,paris,1,0,0,159,18,22,estonian,0,pumba,2
534,Morriott International,Corlton,paris,0,0,0,319,41,22,estonian,0,pumba,2
65,Boss Western,J.Halliday Inn,paris,0,0,0,161,32,22,estonian,0,pumba,2
484,Boss Western,Boss Western,paris,0,0,0,122,18,22,estonian,0,pumba,2
301,Independant,Independant,paris,0,0,0,119,20,22,estonian,0,pumba,2
992,Accar Hotels,Ibas,paris,0,0,0,82,6,22,estonian,0,pumba,2
808,Accar Hotels,Safitel,paris,1,0,0,275,45,22,estonian,0,pumba,2
647,Boss Western,Boss Western,paris,1,0,0,127,19,22,estonian,0,pumba,2
299,Independant,Independant,paris,1,0,0,115,6,22,estonian,0,pumba,2
119,Morriott International,Morriot,paris,1,0,0,189,37,22,estonian,0,pumba,2
447,Accar Hotels,Navatel,paris,1,0,1,121,20,22,estonian,0,pumba,2
526,Accar Hotels,Safitel,paris,0,0,0,276,61,22,estonian,0,pumba,2
560,Boss Western,J.Halliday Inn,paris,0,0,0,153,36,22,estonian,0,pumba,2
963,Boss Western,Boss Western,paris,0,0,0,111,28,22,estonian,0,pumba,2
851,Independant,Independant,paris,1,0,0,85,26,22,estonian,0,pumba,2
767,Boss Western,J.Halliday Inn,paris,1,0,0,174,27,22,estonian,0,pumba,2
858,Yin Yang,Royal Lotus,paris,1,0,0,197,31,22,estonian,0,pumba,2
66,Yin Yang,Ardisson,paris,0,0,0,153,28,22,estonian,0,pumba,2
115,Independant,Independant,paris,1,0,0,107,42,22,estonian,0,pumba,2
305,Morriott International,CourtYord,paris,1,0,0,165,25,22,estonian,0,pumba,2
582,Yin Yang,Royal Lotus,paris,0,1,0,204,38,22,estonian,0,pumba,2
165,Independant,Independant,paris,1,0,0,161,36,22,estonian,0,pumba,2
946,Yin Yang,Royal Lotus,paris,0,0,0,202,37,22,estonian,0,pumba,2
24,Morriott International,Corlton,paris,0,1,0,243,74,22,estonian,0,pumba,2
21,Accar Hotels,Ibas,paris,0,0,0,84,13,22,estonian,0,pumba,2
748,Accar Hotels,Marcure,paris,0,0,0,175,64,22,estonian,0,pumba,2
742,Accar Hotels,Safitel,paris,1,1,0,259,58,22,estonian,0,pumba,2
986,Chillton Worldwide,Quadrupletree,paris,1,1,0,201,34,22,estonian,1,pumba,2
602,Independant,Independant,paris,1,0,0,108,14,22,estonian,1,pumba,2
684,Yin Yang,8 Premium,paris,0,0,0,81,14,22,estonian,1,pumba,2
323,Chillton Worldwide,Chill Garden Inn,paris,1,1,0,281,64,22,estonian,1,pumba,2
708,Yin Yang,Ardisson,paris,1,0,0,161,30,22,estonian,1,pumba,2
573,Chillton Worldwide,Chill Garden Inn,paris,1,1,1,298,64,22,estonian,1,pumba,2
225,Boss Western,J.Halliday Inn,paris,1,0,0,191,22,22,estonian,1,pumba,2
767,Boss Western,J.Halliday Inn,paris,1,0,0,174,27,22,estonian,1,pumba,2
579,Accar Hotels,Ibas,paris,0,0,0,80,16,22,estonian,1,pumba,2
229,Accar Hotels,Marcure,paris,1,0,0,197,32,22,estonian,1,pumba,2
975,Yin Yang,Ardisson,paris,0,0,0,165,33,22,estonian,1,pumba,2
885,Chillton Worldwide,Tripletree,paris,0,0,0,170,36,22,estonian,1,pumba,2
359,Accar Hotels,Navatel,paris,0,0,0,121,23,22,estonian,1,pumba,2
477,Independant,Independant,paris,1,0,0,84,30,22,estonian,1,pumba,2
342,Independant,Independant,paris,0,0,0,115,14,22,estonian,1,pumba,2
447,Accar Hotels,Navatel,paris,1,0,1,121,20,22,estonian,1,pumba,2
863,Chillton Worldwide,Chill Garden Inn,paris,0,1,0,262,54,22,estonian,1,pumba,2
49,Boss Western,J.Halliday Inn,paris,0,0,0,161,35,22,estonian,1,pumba,2
700,Accar Hotels,Marcure,paris,0,0,0,178,99,22,estonian,1,pumba,2
577,Yin Yang,Ardisson,paris,1,1,1,188,22,22,estonian,1,pumba,2
738,Accar Hotels,Navatel,paris,0,0,0,117,27,22,estonian,1,pumba,2
159,Chillton Worldwide,Quadrupletree,paris,1,0,0,205,37,22,estonian,1,pumba,2
28,Boss Western,Boss Western,paris,0,0,1,135,18,22,estonian,1,pumba,2
785,Morriott International,Morriot,paris,1,1,0,202,25,22,estonian,1,pumba,2
558,Accar Hotels,Ibas,paris,1,0,0,91,10,22,estonian,1,pumba,2
795,Boss Western,J.Halliday Inn,paris,1,0,0,165,4,22,estonian,1,pumba,2
912,Boss Western,J.Halliday Inn,paris,0,0,0,164,0,22,estonian,1,pumba,2
492,Independant,Independant,paris,0,0,0,117,12,22,estonian,1,pumba,2
148,Independant,Independant,paris,0,0,0,114,16,22,estonian,1,pumba,2
582,Yin Yang,Royal Lotus,paris,0,1,0,204,38,22,estonian,1,pumba,2
723,Accar Hotels,Ibas,paris,1,0,0,86,11,22,estonian,1,pumba,2
95,Morriott International,Corlton,paris,1,0,0,284,51,22,estonian,1,pumba,2
69,Accar Hotels,Safitel,paris,0,0,0,252,120,22,estonian,1,pumba,2
903,Independant,Independant,paris,1,0,0,89,18,22,estonian,1,pumba,2
842,Accar Hotels,Safitel,paris,1,1,0,321,36,22,estonian,1,pumba,2
216,Morriott International,Morriot,paris,1,0,0,201,42,22,estonian,1,pumba,2
825,Morriott International,CourtYord,paris,0,0,0,161,28,22,estonian,1,pumba,2
851,Independant,Independant,paris,1,0,0,85,26,22,estonian,1,pumba,2
817,Chillton Worldwide,Quadrupletree,paris,1,1,0,204,38,22,estonian,1,pumba,2
866,Accar Hotels,Safitel,paris,1,1,0,286,57,22,estonian,1,pumba,2
595,Morriott International,CourtYord,paris,0,0,0,167,24,22,estonian,1,pumba,2
942,Chillton Worldwide,Quadrupletree,paris,0,1,0,196,39,22,estonian,1,pumba,2
614,Accar Hotels,Ibas,paris,1,0,0,88,5,22,estonian,1,pumba,2
853,Chillton Worldwide,Tripletree,paris,1,0,0,167,26,22,estonian,1,pumba,2
580,Boss Western,Boss Western,paris,0,0,0,131,18,22,estonian,1,pumba,2
734,Accar Hotels,Navatel,paris,0,0,0,131,21,22,estonian,1,pumba,2
629,Independant,Independant,paris,0,0,0,87,17,22,estonian,1,pumba,2
397,Morriott International,Corlton,paris,0,1,0,289,41,22,estonian,1,pumba,2
837,Accar Hotels,Safitel,paris,1,1,0,264,64,22,estonian,1,pumba,2
259,Boss Western,Boss Western,paris,0,0,0,138,17,22,estonian,1,pumba,2
227,Yin Yang,8 Premium,paris,0,0,0,85,14,22,estonian,1,pumba,2
564,Accar Hotels,Ibas,paris,0,0,0,92,0,22,estonian,1,pumba,2
663,Chillton Worldwide,Tripletree,paris,0,0,0,155,30,22,estonian,1,pumba,2
937,Yin Yang,Royal Lotus,paris,0,0,0,201,31,22,estonian,1,pumba,2
946,Yin Yang,Royal Lotus,paris,0,0,0,202,37,22,estonian,1,pumba,2
792,Independant,Independant,paris,0,0,0,85,32,22,estonian,1,pumba,2
248,Accar Hotels,Marcure,paris,0,0,0,188,41,22,estonian,1,pumba,2
94,Accar Hotels,Safitel,paris,0,0,0,250,105,22,estonian,1,pumba,2
421,Boss Western,Boss Western,paris,0,0,0,135,22,22,estonian,1,pumba,2
24,Morriott International,Corlton,paris,0,1,0,244,74,22,estonian,1,pumba,2
27,Morriott International,Corlton,paris,1,0,0,251,79,22,estonian,1,pumba,2
998,Yin Yang,Royal Lotus,paris,0,0,0,216,32,22,estonian,1,pumba,2
980,Independant,Independant,paris,0,0,0,114,21,22,estonian,1,pumba,2
130,Accar Hotels,Marcure,paris,0,0,0,190,43,22,estonian,1,pumba,2
412,Accar Hotels,Safitel,paris,1,0,0,265,117,22,estonian,1,pumba,2
741,Morriott International,CourtYord,paris,0,0,0,175,25,22,estonian,1,pumba,2
776,Morriott International,CourtYord,paris,1,0,0,159,0,22,estonian,1,pumba,2
731,Boss Western,J.Halliday Inn,paris,1,0,0,188,24,22,estonian,1,pumba,2
254,Boss Western,J.Halliday Inn,paris,0,0,0,164,26,22,estonian,1,pumba,2
576,Morriott International,Morriot,paris,0,0,0,210,32,22,estonian,1,pumba,2
858,Yin Yang,Royal Lotus,paris,1,0,0,197,31,22,estonian,1,pumba,2
640,Boss Western,J.Halliday Inn,paris,0,0,0,172,24,22,estonian,1,pumba,2
207,Boss Western,J.Halliday Inn,paris,0,0,1,164,20,22,estonian,1,pumba,2
599,Independant,Independant,paris,0,0,0,103,44,22,estonian,1,pumba,2
41,Accar Hotels,Navatel,paris,1,0,0,125,19,22,estonian,1,pumba,2
299,Independant,Independant,paris,1,0,0,115,6,22,estonian,1,pumba,2
62,Accar Hotels,Ibas,paris,0,0,0,84,12,22,estonian,1,pumba,2
584,Accar Hotels,Safitel,paris,0,0,0,289,50,22,estonian,1,pumba,2
150,Accar Hotels,Marcure,paris,0,0,0,194,40,22,estonian,1,pumba,2
379,Morriott International,Corlton,paris,0,0,0,272,63,22,estonian,1,pumba,2
540,Morriott International,Corlton,paris,1,1,0,297,54,22,estonian,1,pumba,2
274,Morriott International,CourtYord,paris,1,0,0,178,23,22,estonian,1,pumba,2
162,Morriott International,Corlton,paris,1,1,0,269,69,22,estonian,1,pumba,2
534,Morriott International,Corlton,paris,0,0,0,319,41,22,estonian,1,pumba,2
735,Boss Western,Boss Western,paris,0,0,0,116,21,22,estonian,1,pumba,2
970,Chillton Worldwide,Chill Garden Inn,paris,0,0,2,262,60,22,estonian,1,pumba,2
748,Accar Hotels,Marcure,paris,0,0,0,175,64,22,estonian,1,pumba,2
17,Accar Hotels,Ibas,paris,0,0,0,82,16,22,estonian,1,pumba,2
631,Yin Yang,8 Premium,paris,1,0,0,83,0,22,estonian,1,pumba,2
314,Independant,Independant,paris,1,0,1,117,14,22,estonian,1,pumba,2
176,Accar Hotels,Ibas,paris,0,0,0,86,0,22,estonian,1,pumba,2
972,Independant,Independant,paris,1,0,0,89,9,22,estonian,1,pumba,2
797,Accar Hotels,Navatel,paris,0,0,0,124,23,22,estonian,1,pumba,2
509,Independant,Independant,paris,0,0,0,89,0,22,estonian,1,pumba,2
290,Yin Yang,Ardisson,paris,0,0,0,170,24,22,estonian,1,pumba,2
115,Independant,Independant,paris,1,0,0,107,42,22,estonian,1,pumba,2
306,Accar Hotels,Marcure,paris,0,1,0,196,41,22,estonian,1,pumba,2
29,Accar Hotels,Marcure,paris,1,0,0,215,34,22,estonian,1,pumba,2
645,Boss Western,J.Halliday Inn,paris,1,0,1,161,18,22,estonian,1,pumba,2
338,Yin Yang,Royal Lotus,paris,0,0,0,196,43,22,estonian,1,pumba,2
992,Accar Hotels,Ibas,paris,0,0,0,83,6,22,estonian,1,pumba,2
238,Boss Western,J.Halliday Inn,paris,1,0,0,159,18,22,estonian,1,pumba,2
308,Chillton Worldwide,Quadrupletree,paris,0,0,0,193,38,22,estonian,1,pumba,2
742,Accar Hotels,Safitel,paris,1,1,0,259,58,22,estonian,1,pumba,2
436,Accar Hotels,Safitel,paris,0,0,0,247,111,22,estonian,1,pumba,2
736,Morriott International,Morriot,paris,0,0,0,185,41,22,estonian,1,pumba,2
910,Yin Yang,8 Premium,paris,0,0,0,84,18,22,estonian,1,pumba,2
192,Independant,Independant,paris,1,0,0,119,9,22,estonian,1,pumba,2
722,Yin Yang,Ardisson,paris,1,0,0,180,22,22,estonian,1,pumba,2
257,Morriott International,CourtYord,paris,0,0,0,174,22,22,estonian,1,pumba,2
705,Boss Western,Boss Western,paris,1,0,0,143,19,22,estonian,1,pumba,2
823,Accar Hotels,Marcure,paris,1,1,0,188,36,22,estonian,1,pumba,2
21,Accar Hotels,Ibas,paris,0,0,0,84,13,22,estonian,1,pumba,2
0,Yin Yang,Royal Lotus,paris,1,0,1,180,52,22,estonian,1,pumba,2
868,Yin Yang,Royal Lotus,paris,0,1,1,179,43,22,estonian,1,pumba,2
841,Independant,Independant,paris,0,0,0,87,22,22,estonian,1,pumba,2
66,Yin Yang,Ardisson,paris,0,0,0,153,28,22,estonian,1,pumba,2
522,Boss Western,Boss Western,paris,1,0,0,122,21,22,estonian,1,pumba,2
882,Accar Hotels,Marcure,paris,1,1,0,205,32,22,estonian,1,pumba,2
756,Yin Yang,Royal Lotus,paris,1,1,0,199,41,22,estonian,1,pumba,2
571,Accar Hotels,Safitel,paris,0,1,0,273,57,22,estonian,1,pumba,2
617,Morriott International,Corlton,paris,0,1,0,281,61,22,estonian,1,pumba,2
357,Boss Western,J.Halliday Inn,paris,0,0,0,161,28,22,estonian,1,pumba,2
484,Boss Western,Boss Western,paris,0,0,0,122,18,22,estonian,1,pumba,2
449,Yin Yang,Royal Lotus,paris,1,0,0,182,37,22,estonian,1,pumba,2
133,Independant,Independant,paris,0,0,0,158,0,22,estonian,1,pumba,2
949,Accar Hotels,Safitel,paris,0,1,0,282,52,22,estonian,1,pumba,2
419,Accar Hotels,Navatel,paris,1,0,0,111,28,22,estonian,1,pumba,2
526,Accar Hotels,Safitel,paris,0,0,0,276,61,22,estonian,1,pumba,2
474,Chillton Worldwide,Tripletree,paris,0,0,0,149,27,22,estonian,1,pumba,2
889,Chillton Worldwide,Tripletree,paris,0,0,0,164,28,22,estonian,1,pumba,2
392,Chillton Worldwide,Tripletree,paris,0,1,1,175,31,22,estonian,1,pumba,2
948,Accar Hotels,Marcure,paris,1,1,0,193,44,22,estonian,1,pumba,2
803,Accar Hotels,Safitel,paris,0,0,0,284,48,22,estonian,1,pumba,2
305,Morriott International,CourtYord,paris,1,0,0,165,25,22,estonian,1,pumba,2
119,Morriott International,Morriot,paris,1,0,0,190,37,22,estonian,1,pumba,2
165,Independant,Independant,paris,1,0,0,161,36,22,estonian,1,pumba,2
467,Accar Hotels,Safitel,paris,0,0,0,255,85,22,estonian,1,pumba,2
339,Morriott International,Morriot,paris,1,1,0,237,31,22,estonian,1,pumba,2
121,Independant,Independant,paris,1,0,0,81,15,22,estonian,1,pumba,2
911,Boss Western,Boss Western,paris,0,0,0,112,28,22,estonian,1,pumba,2
634,Independant,Independant,paris,0,0,0,87,5,22,estonian,1,pumba,2
65,Boss Western,J.Halliday Inn,paris,0,0,0,161,32,22,estonian,1,pumba,2
963,Boss Western,Boss Western,paris,0,0,0,111,28,22,estonian,1,pumba,2
222,Morriott International,Corlton,paris,1,0,0,272,57,22,estonian,1,pumba,2
782,Morriott International,Corlton,paris,0,1,0,265,77,22,estonian,1,pumba,2
14,Independant,Independant,paris,1,0,0,150,36,22,estonian,1,pumba,2
560,Boss Western,J.Halliday Inn,paris,0,0,0,153,36,22,estonian,1,pumba,2
327,Morriott International,Morriot,paris,0,0,0,226,34,22,estonian,1,pumba,2
132,Accar Hotels,Safitel,paris,0,1,0,258,78,22,estonian,1,pumba,2
647,Boss Western,Boss Western,paris,1,0,0,128,19,22,estonian,1,pumba,2
612,Chillton Worldwide,Quadrupletree,paris,0,1,0,186,40,22,estonian,1,pumba,2
188,Accar Hotels,Ibas,paris,0,0,0,85,21,22,estonian,1,pumba,2
331,Independant,Independant,paris,0,0,0,91,22,22,estonian,1,pumba,2
199,Yin Yang,Royal Lotus,paris,0,0,0,229,29,22,estonian,1,pumba,2
123,Boss Western,Boss Western,paris,0,0,0,116,20,22,estonian,1,pumba,2
415,Boss Western,Boss Western,paris,1,0,0,127,22,22,estonian,1,pumba,2
926,Yin Yang,Royal Lotus,paris,0,0,0,188,46,22,estonian,1,pumba,2
808,Accar Hotels,Safitel,paris,1,0,0,275,45,22,estonian,1,pumba,2
656,Boss Western,Boss Western,paris,1,0,0,116,21,22,estonian,1,pumba,2
790,Accar Hotels,Safitel,paris,1,1,0,284,53,22,estonian,1,pumba,2
56,Yin Yang,Royal Lotus,paris,1,1,0,199,41,22,estonian,1,pumba,2
301,Independant,Independant,paris,0,0,0,119,20,22,estonian,1,pumba,2
884,Accar Hotels,Marcure,paris,0,0,0,191,35,22,estonian,1,pumba,2
182,Boss Western,J.Halliday Inn,paris,1,0,0,159,34,22,estonian,1,pumba,2
447,Accar Hotels,Navatel,paris,1,0,1,102,112,44,estonian,0,pumba,1
946,Yin Yang,Royal Lotus,paris,0,0,0,170,196,44,estonian,0,pumba,1
735,Boss Western,Boss Western,paris,0,0,0,102,112,44,estonian,0,pumba,1
257,Morriott International,CourtYord,paris,0,0,0,141,140,44,estonian,0,pumba,1
640,Boss Western,J.Halliday Inn,paris,0,0,0,145,140,44,estonian,0,pumba,1
182,Boss Western,J.Halliday Inn,paris,1,0,0,142,140,44,estonian,0,pumba,1
564,Accar Hotels,Ibas,paris,0,0,0,80,55,44,estonian,0,pumba,1
595,Morriott International,CourtYord,paris,0,0,0,141,140,44,estonian,0,pumba,1
823,Accar Hotels,Marcure,paris,1,1,0,164,195,44,estonian,0,pumba,1
742,Accar Hotels,Safitel,paris,1,1,0,236,283,44,estonian,0,pumba,1
992,Accar Hotels,Ibas,paris,0,0,0,72,56,44,estonian,0,pumba,1
827,Yin Yang,8 Premium,paris,1,0,0,79,56,44,estonian,0,pumba,1
308,Chillton Worldwide,Quadrupletree,paris,0,0,0,168,195,44,estonian,0,pumba,1
419,Accar Hotels,Navatel,paris,1,0,0,102,111,44,estonian,0,pumba,1
803,Accar Hotels,Safitel,paris,0,0,0,237,276,44,estonian,0,pumba,1
634,Independant,Independant,paris,0,0,0,76,56,44,estonian,0,pumba,1
526,Accar Hotels,Safitel,paris,0,0,0,242,280,44,estonian,0,pumba,1
339,Morriott International,Morriot,paris,1,1,0,165,196,44,estonian,0,pumba,1
866,Accar Hotels,Safitel,paris,1,1,0,239,280,44,estonian,0,pumba,1
647,Boss Western,Boss Western,paris,1,0,0,107,113,44,estonian,0,pumba,1
159,Chillton Worldwide,Quadrupletree,paris,1,0,0,165,195,44,estonian,0,pumba,1
975,Yin Yang,Ardisson,paris,0,0,0,138,138,44,estonian,0,pumba,1
150,Accar Hotels,Marcure,paris,0,0,0,170,198,44,estonian,0,pumba,1
327,Morriott International,Morriot,paris,0,0,0,170,195,44,estonian,0,pumba,1
795,Boss Western,J.Halliday Inn,paris,1,0,0,145,138,44,estonian,0,pumba,1
837,Accar Hotels,Safitel,paris,1,1,0,231,280,44,estonian,0,pumba,1
577,Yin Yang,Ardisson,paris,1,1,1,141,138,44,estonian,0,pumba,1
656,Boss Western,Boss Western,paris,1,0,0,102,112,44,estonian,0,pumba,1
599,Independant,Independant,paris,0,0,0,98,111,44,estonian,0,pumba,1
69,Accar Hotels,Safitel,paris,0,0,0,240,279,44,estonian,0,pumba,1
602,Independant,Independant,paris,1,0,0,101,56,44,estonian,0,pumba,1
27,Morriott International,Corlton,paris,1,0,0,239,281,44,estonian,0,pumba,1
663,Chillton Worldwide,Tripletree,paris,0,0,0,142,140,44,estonian,0,pumba,1
301,Independant,Independant,paris,0,0,0,100,111,44,estonian,0,pumba,1
115,Independant,Independant,paris,1,0,0,102,114,44,estonian,0,pumba,1
71,Accar Hotels,Safitel,paris,1,1,1,240,277,44,estonian,0,pumba,1
314,Independant,Independant,paris,1,0,1,102,111,44,estonian,0,pumba,1
790,Accar Hotels,Safitel,paris,1,1,0,237,276,44,estonian,0,pumba,1
248,Accar Hotels,Marcure,paris,0,0,0,164,195,44,estonian,0,pumba,1
29,Accar Hotels,Marcure,paris,1,0,0,167,196,44,estonian,0,pumba,1
421,Boss Western,Boss Western,paris,0,0,0,108,110,44,estonian,0,pumba,1
948,Accar Hotels,Marcure,paris,1,1,0,168,195,44,estonian,0,pumba,1
199,Yin Yang,Royal Lotus,paris,0,0,0,171,197,44,estonian,0,pumba,1
645,Boss Western,J.Halliday Inn,paris,1,0,1,141,141,44,estonian,0,pumba,1
274,Morriott International,CourtYord,paris,1,0,0,144,140,44,estonian,0,pumba,1
700,Accar Hotels,Marcure,paris,0,0,0,170,195,44,estonian,0,pumba,1
560,Boss Western,J.Halliday Inn,paris,0,0,0,138,139,44,estonian,0,pumba,1
912,Boss Western,J.Halliday Inn,paris,0,0,0,144,140,44,estonian,0,pumba,1
41,Accar Hotels,Navatel,paris,1,0,0,102,110,44,estonian,0,pumba,1
705,Boss Western,Boss Western,paris,1,0,0,107,112,44,estonian,0,pumba,1
492,Independant,Independant,paris,0,0,0,102,112,44,estonian,0,pumba,1
415,Boss Western,Boss Western,paris,1,0,0,106,110,44,estonian,0,pumba,1
238,Boss Western,J.Halliday Inn,paris,1,0,0,138,138,44,estonian,0,pumba,1
165,Independant,Independant,paris,1,0,0,141,141,44,estonian,0,pumba,1
882,Accar Hotels,Marcure,paris,1,1,0,165,194,44,estonian,0,pumba,1
290,Yin Yang,Ardisson,paris,0,0,0,144,140,44,estonian,0,pumba,1
